                                                                                AngularVelocity                                                                 04.04.2511.32.4552  
Timestamp,GyroX,GyroY,GyroZ
1743758835.931,-150.7100067138672,98.13999938964844,-2.0999999046325684
1743758835.931,-155.9600067138672,101.36000061035156,4.550000190734863
1743758835.931,-169.9600067138672,102.9000015258789,13.930000305175781
1743758835.931,-185.00999450683594,103.80999755859375,21.350000381469727
1743758836.004,-229.6699981689453,106.26000213623047,28.84000015258789
1743758836.004,-274.9599914550781,105.3499984741211,30.8700008392334
1743758836.004,-304.7099914550781,105.48999786376953,35.13999938964844
1743758836.004,-301.8399963378906,101.1500015258789,36.400001525878906
1743758836.077,-262.42999267578125,90.58000183105469,32.7599983215332
1743758836.077,-211.39999389648438,77.69999694824219,27.09000015258789
1743758836.077,-149.72999572753906,63,19.389999389648438
1743758836.077,-84.20999908447266,50.470001220703125,11.0600004196167
1743758836.15,-28.770000457763672,39.83000183105469,1.5399999618530273
1743758836.15,34.09000015258789,28.90999984741211,-11.970000267028809
1743758836.15,109.55000305175781,17.850000381469727,-30.520000457763672
1743758836.15,182.55999755859375,5.599999904632568,-51.72999954223633
1743758836.223,238.07000732421875,-8.1899995803833,-71.61000061035156
1743758836.223,274.3999938964844,-21.700000762939453,-88.2699966430664
1743758836.223,298.54998779296875,-35.209999084472656,-99.12000274658203
1743758836.223,312.05999755859375,-47.67000198364258,-104.16000366210938
1743758836.296,307.2300109863281,-58.59000015258789,-104.44000244140625
1743758836.296,277.2699890136719,-68.73999786376953,-103.11000061035156
1743758836.296,228.69000244140625,-77.27999877929688,-100.80000305175781
1743758836.296,175.6999969482422,-82.80999755859375,-100.5199966430664
1743758836.369,120.19000244140625,-83.37000274658203,-101.98999786376953
1743758836.369,58.17000198364258,-76.93000030517578,-100.0999984741211
1743758836.369,-5.110000133514404,-63.77000045776367,-91.7699966430664
1743758836.369,-56.560001373291016,-44.939998626708984,-78.19000244140625
1743758836.442,-90.93000030517578,-22.96000099182129,-63.279998779296875
1743758836.442,-109.69000244140625,-1.8200000524520874,-48.58000183105469
1743758836.442,-118.51000213623047,16.100000381469727,-35.42000198364258
1743758836.442,-121.23999786376953,29.610000610351562,-25.6200008392334
1743758836.515,-123.62000274658203,38.92000198364258,-17.71000099182129
1743758836.515,-125.02000427246094,44.65999984741211,-12.039999961853027
1743758836.515,-123.62000274658203,46.7599983215332,-9.730000495910645
1743758836.515,-121.80000305175781,45.43000030517578,-9.800000190734863
1743758836.588,-114.66000366210938,42.630001068115234,-12.460000038146973
1743758836.588,-107.87000274658203,38.0099983215332,-14.699999809265137
1743758836.588,-102.19999694824219,32.900001525878906,-15.819999694824219
1743758836.588,-97.37000274658203,26.809999465942383,-15.819999694824219
1743758836.661,-91,19.739999771118164,-13.020000457763672
1743758836.661,-76.09000396728516,12.390000343322754,-8.609999656677246
1743758836.661,-54.25,4.409999847412109,-4.340000152587891
1743758836.661,-33.25,-3.3600001335144043,-0.49000000953674316
1743758836.734,-18.479999542236328,-10.569999694824219,3.2200000286102295
1743758836.734,-7.210000038146973,-16.8700008392334,5.809999942779541
1743758836.734,-1.75,-21.489999771118164,6.510000228881836
1743758836.734,1.6800000667572021,-24.5,6.230000019073486
1743758836.808,10.220000267028809,-25.479999542236328,3.640000104904175
1743758836.808,17.639999389648438,-27.790000915527344,3.0799999237060547
1743758836.808,23.170000076293945,-31.219999313354492,2.799999952316284
1743758836.808,29.399999618530273,-37.2400016784668,1.9600000381469727
1743758836.881,34.29999923706055,-43.2599983215332,0.07000000029802322
1743758836.881,35.97999954223633,-46.34000015258789,-3.2899999618530273
1743758836.881,37.45000076293945,-45.849998474121094,-9.800000190734863
1743758836.881,47.95000076293945,-46.060001373291016,-20.229999542236328
1743758836.954,51.939998626708984,-40.38999938964844,-32.060001373291016
1743758836.954,47.67000198364258,-27.299999237060547,-36.88999938964844
1743758836.954,36.33000183105469,-10.989999771118164,-26.600000381469727
1743758836.954,36.540000915527344,-1.399999976158142,-4.269999980926514
1743758837.027,45.220001220703125,0.42000001668930054,23.450000762939453
1743758837.027,54.810001373291016,-2.799999952316284,51.17000198364258
1743758837.027,66.29000091552734,-3.8499999046325684,72.87000274658203
1743758837.027,76.93000030517578,2.0299999713897705,87.77999877929688
1743758837.1,76.09000396728516,11.829999923706055,97.2300033569336
1743758837.1,66.01000213623047,22.260000228881836,102.97000122070312
1743758837.1,57.26000213623047,31.850000381469727,106.19000244140625
1743758837.1,53.83000183105469,41.5099983215332,106.68000030517578
1743758837.173,49.84000015258789,50.61000061035156,105.62999725341797
1743758837.173,49.84000015258789,56.90999984741211,104.0199966430664
1743758837.173,47.67000198364258,62.439998626708984,100.7300033569336
1743758837.173,43.68000030517578,66.98999786376953,95.55000305175781
1743758837.246,27.579999923706055,70.41999816894531,91.55999755859375
1743758837.246,8.819999694824219,71.47000122070312,88.9000015258789
1743758837.246,-4.269999980926514,70.41999816894531,85.4000015258789
1743758837.246,-9.9399995803833,68.45999908447266,79.80000305175781
1743758837.319,-11.0600004196167,64.61000061035156,73.36000061035156
1743758837.319,-5.880000114440918,58.380001068115234,64.81999969482422
1743758837.319,3.009999990463257,51.099998474121094,54.529998779296875
1743758837.319,7.980000019073486,43.04999923706055,45.92000198364258
1743758837.392,17.010000228881836,34.720001220703125,33.599998474121094
1743758837.392,27.860000610351562,26.110000610351562,19.809999465942383
1743758837.392,23.100000381469727,17.360000610351562,10.710000038146973
1743758837.392,13.440000534057617,7.980000019073486,1.190000057220459
1743758837.465,0.3499999940395355,-1.8200000524520874,-6.090000152587891
1743758837.465,-2.870000123977661,-9.800000190734863,-16.8700008392334
1743758837.465,-7.420000076293945,-18.34000015258789,-33.810001373291016
1743758837.465,-11.34000015258789,-29.329999923706055,-59.779998779296875
1743758837.538,-14.420000076293945,-41.650001525878906,-90.16000366210938
1743758837.538,-27.09000015258789,-51.59000015258789,-112.84000396728516
1743758837.538,-35.349998474121094,-53.130001068115234,-124.52999877929688
1743758837.538,-32.970001220703125,-46.40999984741211,-128.66000366210938
1743758837.611,-38.220001220703125,-39.34000015258789,-126.84000396728516
1743758837.611,-51.2400016784668,-31.43000030517578,-123.34000396728516
1743758837.611,-55.29999923706055,-24.219999313354492,-121.30999755859375
1743758837.611,-55.720001220703125,-14.90999984741211,-119.9800033569336
1743758837.684,-64.26000213623047,-5.039999961853027,-117.11000061035156
1743758837.684,-83.51000213623047,4.480000019073486,-112.06999969482422
1743758837.684,-106.4000015258789,14.420000076293945,-105.13999938964844
1743758837.684,-115.43000030517578,23.799999237060547,-97.6500015258789
1743758837.757,-116.69000244140625,29.81999969482422,-90.79000091552734
1743758837.757,-119.84000396728516,32.47999954223633,-83.93000030517578
1743758837.757,-122.91999816894531,34.02000045776367,-76.93000030517578
1743758837.757,-126.20999908447266,35.84000015258789,-69.6500015258789
1743758837.83,-126.48999786376953,38.779998779296875,-62.439998626708984
1743758837.83,-117.73999786376953,41.5099983215332,-56.70000076293945
1743758837.83,-118.44000244140625,42.13999938964844,-51.029998779296875
1743758837.83,-110.94999694824219,39.900001525878906,-45.849998474121094
1743758837.903,-95.4800033569336,37.310001373291016,-41.790000915527344
1743758837.903,-85.05000305175781,35.630001068115234,-37.099998474121094
1743758837.903,-75.45999908447266,34.93000030517578,-32.060001373291016
1743758837.903,-63.279998779296875,32.54999923706055,-26.46000099182129
1743758837.976,-52.36000061035156,28.280000686645508,-20.09000015258789
1743758837.976,-42.279998779296875,22.75,-13.510000228881836
1743758837.976,-32.83000183105469,16.729999542236328,-7.909999847412109
1743758837.976,-23.729999542236328,11.6899995803833,-3.7799999713897705
1743758838.049,-18.059999465942383,7.070000171661377,-0.6299999952316284
1743758838.049,-17.639999389648438,1.6100000143051147,2.1700000762939453
1743758838.049,-20.510000228881836,-6.789999961853027,3.9200000762939453
1743758838.049,-16.309999465942383,-18.200000762939453,2.309999942779541
1743758838.122,-3.640000104904175,-29.889999389648438,-1.5399999618530273
1743758838.122,17.219999313354492,-39.619998931884766,-4.690000057220459
1743758838.122,37.59000015258789,-44.79999923706055,-2.0299999713897705
1743758838.122,56.279998779296875,-45.779998779296875,11.480000495910645
1743758838.195,72.16999816894531,-44.2400016784668,33.95000076293945
1743758838.195,85.12000274658203,-43.33000183105469,59.9900016784668
1743758838.195,99.95999908447266,-44.380001068115234,83.93000030517578
1743758838.195,116.19999694824219,-47.31999969482422,102.69000244140625
1743758838.268,130.75999450683594,-49.97999954223633,117.73999786376953
1743758838.268,140.6300048828125,-49.630001068115234,130.33999633789062
1743758838.268,141.82000732421875,-45.290000915527344,141.0500030517578
1743758838.268,134.25999450683594,-39.130001068115234,148.88999938964844
1743758838.341,123.76000213623047,-33.95000076293945,152.52999877929688
1743758838.341,118.44000244140625,-31.290000915527344,151.05999755859375
1743758838.341,120.4000015258789,-29.329999923706055,145.9499969482422
1743758838.341,126.06999969482422,-25.829999923706055,139.7899932861328
1743758838.414,129.4300079345703,-18.829999923706055,133.2100067138672
1743758838.414,127.54000091552734,-10.220000267028809,126.55999755859375
1743758838.414,119.41999816894531,-1.8899999856948853,120.4000015258789
1743758838.414,110.11000061035156,4.340000152587891,114.0999984741211
1743758838.487,99.95999908447266,8.539999961853027,108.1500015258789
1743758838.487,93.23999786376953,11.550000190734863,101.63999938964844
1743758838.487,87.36000061035156,13.440000534057617,93.80000305175781
1743758838.487,80.63999938964844,14.069999694824219,84.69999694824219
1743758838.56,75.66999816894531,13.230000495910645,72.87000274658203
1743758838.56,72.0999984741211,11.40999984741211,58.59000015258789
1743758838.56,68.11000061035156,9.869999885559082,44.2400016784668
1743758838.56,63.13999938964844,8.1899995803833,31.290000915527344
1743758838.633,54.38999938964844,6.789999961853027,20.93000030517578
1743758838.633,43.470001220703125,5.320000171661377,12.460000038146973
1743758838.633,31.010000228881836,1.8200000524520874,5.039999961853027
1743758838.633,18.829999923706055,-4.340000152587891,-3.8499999046325684
1743758838.706,7.559999942779541,-13.440000534057617,-14.5600004196167
1743758838.706,-1.9600000381469727,-24.079999923706055,-27.299999237060547
1743758838.706,-7.909999847412109,-35.42000198364258,-42.209999084472656
1743758838.706,-8.960000038146973,-45.220001220703125,-56.84000015258789
1743758838.779,-4.96999979019165,-50.400001525878906,-69.0199966430664
1743758838.779,-0.07000000029802322,-50.75,-77.3499984741211
1743758838.779,2.5199999809265137,-47.880001068115234,-83.2300033569336
1743758838.779,2.0299999713897705,-42.560001373291016,-87.43000030517578
1743758838.852,-1.8899999856948853,-36.400001525878906,-90.0199966430664
1743758838.852,-11.270000457763672,-30.170000076293945,-91
1743758838.852,-22.329999923706055,-24.010000228881836,-89.73999786376953
1743758838.852,-32.20000076293945,-18.059999465942383,-86.23999786376953
1743758838.925,-39.130001068115234,-12.529999732971191,-80.56999969482422
1743758838.925,-41.22999954223633,-8.470000267028809,-73.63999938964844
1743758838.925,-39.7599983215332,-7,-65.16999816894531
1743758838.925,-38.08000183105469,-7.840000152587891,-55.650001525878906
1743758838.998,-37.52000045776367,-10.359999656677246,-46.7599983215332
1743758838.998,-35.70000076293945,-14.210000038146973,-39.27000045776367
1743758838.998,-28.489999771118164,-19.809999465942383,-35.349998474121094
1743758838.998,-16.030000686645508,-26.110000610351562,-34.93000030517578
1743758839.071,1.2599999904632568,-32.54999923706055,-36.68000030517578
1743758839.071,18.899999618530273,-38.36000061035156,-39.27000045776367
1743758839.071,34.439998626708984,-42.97999954223633,-41.58000183105469
1743758839.071,49.42000198364258,-46.7599983215332,-43.959999084472656
1743758839.144,65.02999877929688,-48.93000030517578,-45.709999084472656
1743758839.144,80.8499984741211,-48.439998626708984,-45.08000183105469
1743758839.144,91.20999908447266,-44.869998931884766,-41.58000183105469
1743758839.144,94.77999877929688,-40.38999938964844,-35.630001068115234
1743758839.217,99.88999938964844,-37.17000198364258,-29.1200008392334
1743758839.217,107.52000427246094,-34.29999923706055,-22.399999618530273
1743758839.217,114.23999786376953,-32.40999984741211,-14
1743758839.217,120.88999938964844,-33.810001373291016,-4.690000057220459
1743758839.29,134.5399932861328,-37.45000076293945,3.640000104904175
1743758839.29,156.4499969482422,-40.7400016784668,12.180000305175781
1743758839.29,179.6199951171875,-42.06999969482422,20.93000030517578
1743758839.29,197.61000061035156,-41.15999984741211,29.469999313354492
1743758839.363,209.7899932861328,-38.92000198364258,37.029998779296875
1743758839.363,214.33999633789062,-33.95000076293945,44.029998779296875
1743758839.363,208.38999938964844,-25.760000228881836,51.099998474121094
1743758839.363,196.07000732421875,-14.84000015258789,56.90999984741211
1743758839.436,182.07000732421875,-2.6600000858306885,60.54999923706055
1743758839.436,164.57000732421875,8.890000343322754,65.02999877929688
1743758839.436,141.6800079345703,18.200000762939453,72.5199966430664
1743758839.436,121.16999816894531,24.219999313354492,80.63999938964844
1743758839.509,108.1500015258789,27.790000915527344,86.87000274658203
1743758839.509,99.19000244140625,30.799999237060547,90.51000213623047
1743758839.509,90.51000213623047,33.95000076293945,91.91000366210938
1743758839.509,82.18000030517578,37.029998779296875,91.91000366210938
1743758839.582,74.62000274658203,39.060001373291016,91.27999877929688
1743758839.582,69.2300033569336,40.18000030517578,90.72000122070312
1743758839.582,65.7300033569336,40.459999084472656,89.66999816894531
1743758839.582,64.19000244140625,39.970001220703125,87.70999908447266
1743758839.655,64.88999938964844,39.40999984741211,84.06999969482422
1743758839.655,65.30999755859375,38.43000030517578,78.61000061035156
1743758839.655,63,37.099998474121094,72.16999816894531
1743758839.655,57.959999084472656,35.560001373291016,65.44999694824219
1743758839.728,51.59000015258789,33.25,58.59000015258789
